timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768315541.404768,2026-01-13T17:45:41.404768,3477,0,0,-0.38,0.11,0.89,-23.06,6.82,-8.38,-3.6,-3.87,0,0,0,300200,853.09,27.54,-1.51,0,0,0,0,-88,-1.51,-3.19,BEACON,"{""record_number"": 3477, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -23.06, ""roll"": 6.82}, ""gyro_data"": {""gx"": -8.38, ""gy"": -3.6, ""gz"": -3.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 300200}, ""alt_data"": {""pressure"": 853.09, ""temperature"": 27.54, ""AGL"": -1.51, ""velocity"": 0, ""kalman_altitude"": -1.51, ""kalman_vertical_velocity"": -3.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 185190, ""packets_received"": 837, ""kalman_data"": {""altitude"": -1.51, ""vertical_velocity"": -3.19}, ""kalman_altitude"": -1.51, ""kalman_vertical_velocity"": -3.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315541.471771,2026-01-13T17:45:41.471771,3478,0,0,-0.38,0.1,0.89,-22.52,6.75,-8.87,-3.69,-3.45,0,0,0,300400,853.06,27.55,-1.12,0,0,0,0,-88,-1.12,-3.14,BEACON,"{""record_number"": 3478, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.52, ""roll"": 6.75}, ""gyro_data"": {""gx"": -8.87, ""gy"": -3.69, ""gz"": -3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 300400}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.55, ""AGL"": -1.12, ""velocity"": 0, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -3.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 185302, ""packets_received"": 838, ""kalman_data"": {""altitude"": -1.12, ""vertical_velocity"": -3.14}, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -3.14, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315541.574981,2026-01-13T17:45:41.574981,3480,0,0,-0.38,0.11,0.89,-22.31,6.89,-9.45,-2.84,-3.9,0,0,0,300601,853.04,27.54,-0.93,0,0,0,0,-88,-0.93,-3.12,BEACON,"{""record_number"": 3480, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.31, ""roll"": 6.89}, ""gyro_data"": {""gx"": -9.45, ""gy"": -2.84, ""gz"": -3.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 300601}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 27.54, ""AGL"": -0.93, ""velocity"": 0, ""kalman_altitude"": -0.93, ""kalman_vertical_velocity"": -3.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 185414, ""packets_received"": 839, ""kalman_data"": {""altitude"": -0.93, ""vertical_velocity"": -3.12}, ""kalman_altitude"": -0.93, ""kalman_vertical_velocity"": -3.12, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315541.721983,2026-01-13T17:45:41.721983,3481,0,0,-0.38,0.1,0.88,-22.49,7.16,-8.87,-3.02,-3.26,0,0,0,300601,853.06,27.55,-1.19,0,0,0,0,-87,-1.19,-3.15,BEACON,"{""record_number"": 3481, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.49, ""roll"": 7.16}, ""gyro_data"": {""gx"": -8.87, ""gy"": -3.02, ""gz"": -3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 300601}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.55, ""AGL"": -1.19, ""velocity"": 0, ""kalman_altitude"": -1.19, ""kalman_vertical_velocity"": -3.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 185527, ""packets_received"": 840, ""kalman_data"": {""altitude"": -1.19, ""vertical_velocity"": -3.15}, ""kalman_altitude"": -1.19, ""kalman_vertical_velocity"": -3.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315541.829138,2026-01-13T17:45:41.829138,3482,0,0,-0.38,0.1,0.89,-22.31,6.72,-9.12,-2.47,-3.54,0,0,0,300806,853.11,27.56,-1.63,0,0,0,0,-89,-1.63,-3.21,BEACON,"{""record_number"": 3482, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.31, ""roll"": 6.72}, ""gyro_data"": {""gx"": -9.12, ""gy"": -2.47, ""gz"": -3.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 300806}, ""alt_data"": {""pressure"": 853.11, ""temperature"": 27.56, ""AGL"": -1.63, ""velocity"": 0, ""kalman_altitude"": -1.63, ""kalman_vertical_velocity"": -3.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 185640, ""packets_received"": 841, ""kalman_data"": {""altitude"": -1.63, ""vertical_velocity"": -3.21}, ""kalman_altitude"": -1.63, ""kalman_vertical_velocity"": -3.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315542.104181,2026-01-13T17:45:42.104181,3485,0,0,-0.39,0.11,0.88,-22.46,7.26,-9.21,-2.71,-3.26,0,0,0,301006,853.1,27.56,-1.6,0,0,0,0,-87,-1.59,-3.21,BEACON,"{""record_number"": 3485, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.39, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.46, ""roll"": 7.26}, ""gyro_data"": {""gx"": -9.21, ""gy"": -2.71, ""gz"": -3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 301006}, ""alt_data"": {""pressure"": 853.1, ""temperature"": 27.56, ""AGL"": -1.6, ""velocity"": 0, ""kalman_altitude"": -1.59, ""kalman_vertical_velocity"": -3.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 185866, ""packets_received"": 842, ""kalman_data"": {""altitude"": -1.59, ""vertical_velocity"": -3.21}, ""kalman_altitude"": -1.59, ""kalman_vertical_velocity"": -3.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315542.206683,2026-01-13T17:45:42.206683,3486,0,0,-0.38,0.11,0.89,-22.4,6.91,-8.2,-3.45,-3.38,0,0,0,301006,853.05,27.56,-1.06,0,0,0,0,-89,-1.06,-3.14,BEACON,"{""record_number"": 3486, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.4, ""roll"": 6.91}, ""gyro_data"": {""gx"": -8.2, ""gy"": -3.45, ""gz"": -3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 301006}, ""alt_data"": {""pressure"": 853.05, ""temperature"": 27.56, ""AGL"": -1.06, ""velocity"": 0, ""kalman_altitude"": -1.06, ""kalman_vertical_velocity"": -3.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 185979, ""packets_received"": 843, ""kalman_data"": {""altitude"": -1.06, ""vertical_velocity"": -3.14}, ""kalman_altitude"": -1.06, ""kalman_vertical_velocity"": -3.14, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315542.269694,2026-01-13T17:45:42.269694,3488,0,0,-0.39,0.11,0.88,-22.76,6.46,-8.78,-2.53,-4.21,0,0,0,301205,853.05,27.54,-1.04,0,0,0,0,-87,-1.04,-3.14,BEACON,"{""record_number"": 3488, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.39, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.76, ""roll"": 6.46}, ""gyro_data"": {""gx"": -8.78, ""gy"": -2.53, ""gz"": -4.21}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 301205}, ""alt_data"": {""pressure"": 853.05, ""temperature"": 27.54, ""AGL"": -1.04, ""velocity"": 0, ""kalman_altitude"": -1.04, ""kalman_vertical_velocity"": -3.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 186093, ""packets_received"": 844, ""kalman_data"": {""altitude"": -1.04, ""vertical_velocity"": -3.14}, ""kalman_altitude"": -1.04, ""kalman_vertical_velocity"": -3.14, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315542.407828,2026-01-13T17:45:42.407828,3489,0,0,-0.39,0.1,0.89,-21.82,6.61,-8.9,-2.96,-3.69,0,0,0,301205,853.05,27.54,-1.08,0,0,0,0,-89,-1.08,-3.15,BEACON,"{""record_number"": 3489, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -21.82, ""roll"": 6.61}, ""gyro_data"": {""gx"": -8.9, ""gy"": -2.96, ""gz"": -3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 301205}, ""alt_data"": {""pressure"": 853.05, ""temperature"": 27.54, ""AGL"": -1.08, ""velocity"": 0, ""kalman_altitude"": -1.08, ""kalman_vertical_velocity"": -3.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 186204, ""packets_received"": 845, ""kalman_data"": {""altitude"": -1.08, ""vertical_velocity"": -3.15}, ""kalman_altitude"": -1.08, ""kalman_vertical_velocity"": -3.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315542.494831,2026-01-13T17:45:42.494831,3490,0,0,-0.38,0.1,0.89,-22.25,6.84,-9.6,-2.77,-3.6,0,0,0,301406,853.04,27.54,-0.97,0,0,0,0,-87,-0.97,-3.13,BEACON,"{""record_number"": 3490, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.25, ""roll"": 6.84}, ""gyro_data"": {""gx"": -9.6, ""gy"": -2.77, ""gz"": -3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 301406}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 27.54, ""AGL"": -0.97, ""velocity"": 0, ""kalman_altitude"": -0.97, ""kalman_vertical_velocity"": -3.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 186316, ""packets_received"": 846, ""kalman_data"": {""altitude"": -0.97, ""vertical_velocity"": -3.13}, ""kalman_altitude"": -0.97, ""kalman_vertical_velocity"": -3.13, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315542.627993,2026-01-13T17:45:42.627993,3492,0,0,-0.38,0.11,0.89,-22.43,6.98,-9.39,-2.96,-3.29,0,0,0,301607,853.07,27.55,-1.27,0,0,0,0,-88,-1.27,-3.17,BEACON,"{""record_number"": 3492, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.43, ""roll"": 6.98}, ""gyro_data"": {""gx"": -9.39, ""gy"": -2.96, ""gz"": -3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 301607}, ""alt_data"": {""pressure"": 853.07, ""temperature"": 27.55, ""AGL"": -1.27, ""velocity"": 0, ""kalman_altitude"": -1.27, ""kalman_vertical_velocity"": -3.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 186428, ""packets_received"": 847, ""kalman_data"": {""altitude"": -1.27, ""vertical_velocity"": -3.17}, ""kalman_altitude"": -1.27, ""kalman_vertical_velocity"": -3.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315542.691005,2026-01-13T17:45:42.691005,3493,0,0,-0.38,0.1,0.89,-22.61,6.66,-9.66,-2.44,-3.75,0,0,0,301607,853.04,27.55,-0.94,0,0,0,0,-90,-0.95,-3.13,BEACON,"{""record_number"": 3493, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.61, ""roll"": 6.66}, ""gyro_data"": {""gx"": -9.66, ""gy"": -2.44, ""gz"": -3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 301607}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 27.55, ""AGL"": -0.94, ""velocity"": 0, ""kalman_altitude"": -0.95, ""kalman_vertical_velocity"": -3.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 186541, ""packets_received"": 848, ""kalman_data"": {""altitude"": -0.95, ""vertical_velocity"": -3.13}, ""kalman_altitude"": -0.95, ""kalman_vertical_velocity"": -3.13, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315542.787006,2026-01-13T17:45:42.787006,3494,0,0,-0.38,0.1,0.88,-22.52,6.62,-9.02,-3.35,-3.99,0,0,0,301812,853.08,27.55,-1.37,0,0,0,0,-88,-1.37,-3.19,BEACON,"{""record_number"": 3494, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.52, ""roll"": 6.62}, ""gyro_data"": {""gx"": -9.02, ""gy"": -3.35, ""gz"": -3.99}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 301812}, ""alt_data"": {""pressure"": 853.08, ""temperature"": 27.55, ""AGL"": -1.37, ""velocity"": 0, ""kalman_altitude"": -1.37, ""kalman_vertical_velocity"": -3.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 186654, ""packets_received"": 849, ""kalman_data"": {""altitude"": -1.37, ""vertical_velocity"": -3.19}, ""kalman_altitude"": -1.37, ""kalman_vertical_velocity"": -3.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315542.891287,2026-01-13T17:45:42.891287,3496,0,0,-0.38,0.11,0.89,-22.49,6.75,-9.73,-2.96,-3.57,0,0,0,301812,853.04,27.55,-1.02,0,0,0,0,-89,-1.02,-3.14,BEACON,"{""record_number"": 3496, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.49, ""roll"": 6.75}, ""gyro_data"": {""gx"": -9.73, ""gy"": -2.96, ""gz"": -3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 301812}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 27.55, ""AGL"": -1.02, ""velocity"": 0, ""kalman_altitude"": -1.02, ""kalman_vertical_velocity"": -3.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 186767, ""packets_received"": 850, ""kalman_data"": {""altitude"": -1.02, ""vertical_velocity"": -3.14}, ""kalman_altitude"": -1.02, ""kalman_vertical_velocity"": -3.14, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315542.993289,2026-01-13T17:45:42.993289,3497,0,0,-0.38,0.1,0.88,-22.4,7,-8.35,-3.17,-3.6,0,0,0,302013,853.04,27.55,-0.94,0,0,0,0,-87,-0.94,-3.13,BEACON,"{""record_number"": 3497, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.4, ""roll"": 7}, ""gyro_data"": {""gx"": -8.35, ""gy"": -3.17, ""gz"": -3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 302013}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 27.55, ""AGL"": -0.94, ""velocity"": 0, ""kalman_altitude"": -0.94, ""kalman_vertical_velocity"": -3.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 186880, ""packets_received"": 851, ""kalman_data"": {""altitude"": -0.94, ""vertical_velocity"": -3.13}, ""kalman_altitude"": -0.94, ""kalman_vertical_velocity"": -3.13, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315543.153089,2026-01-13T17:45:43.153089,3498,0,0,-0.39,0.1,0.88,-22.49,6.68,-9.3,-3.38,-3.72,0,0,0,302013,853.09,27.56,-1.49,0,0,0,0,-89,-1.49,-3.2,BEACON,"{""record_number"": 3498, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.49, ""roll"": 6.68}, ""gyro_data"": {""gx"": -9.3, ""gy"": -3.38, ""gz"": -3.72}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 302013}, ""alt_data"": {""pressure"": 853.09, ""temperature"": 27.56, ""AGL"": -1.49, ""velocity"": 0, ""kalman_altitude"": -1.49, ""kalman_vertical_velocity"": -3.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 186994, ""packets_received"": 852, ""kalman_data"": {""altitude"": -1.49, ""vertical_velocity"": -3.2}, ""kalman_altitude"": -1.49, ""kalman_vertical_velocity"": -3.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315543.244085,2026-01-13T17:45:43.244085,3500,0,0,-0.39,0.11,0.88,-22.91,6.87,-8.29,-3.66,-3.29,0,0,0,302213,853.04,27.54,-0.94,0,0,0,0,-88,-0.94,-3.14,BEACON,"{""record_number"": 3500, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.39, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.91, ""roll"": 6.87}, ""gyro_data"": {""gx"": -8.29, ""gy"": -3.66, ""gz"": -3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 302213}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 27.54, ""AGL"": -0.94, ""velocity"": 0, ""kalman_altitude"": -0.94, ""kalman_vertical_velocity"": -3.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 187106, ""packets_received"": 853, ""kalman_data"": {""altitude"": -0.94, ""vertical_velocity"": -3.14}, ""kalman_altitude"": -0.94, ""kalman_vertical_velocity"": -3.14, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315543.35609,2026-01-13T17:45:43.356090,3501,0,0,-0.38,0.11,0.88,-22.43,6.64,-9.57,-3.2,-3.78,0,0,0,302213,853.06,27.55,-1.12,0,0,0,0,-90,-1.12,-3.16,BEACON,"{""record_number"": 3501, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.43, ""roll"": 6.64}, ""gyro_data"": {""gx"": -9.57, ""gy"": -3.2, ""gz"": -3.78}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 302213}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.55, ""AGL"": -1.12, ""velocity"": 0, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -3.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 187219, ""packets_received"": 854, ""kalman_data"": {""altitude"": -1.12, ""vertical_velocity"": -3.16}, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -3.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315543.474572,2026-01-13T17:45:43.474572,3502,0,0,-0.39,0.11,0.88,-22.7,6.9,-9.05,-3.69,-3.66,0,0,0,302412,853.11,27.56,-1.63,0,0,0,0,-88,-1.63,-3.23,BEACON,"{""record_number"": 3502, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.39, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.7, ""roll"": 6.9}, ""gyro_data"": {""gx"": -9.05, ""gy"": -3.69, ""gz"": -3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 302412}, ""alt_data"": {""pressure"": 853.11, ""temperature"": 27.56, ""AGL"": -1.63, ""velocity"": 0, ""kalman_altitude"": -1.63, ""kalman_vertical_velocity"": -3.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 187331, ""packets_received"": 855, ""kalman_data"": {""altitude"": -1.63, ""vertical_velocity"": -3.23}, ""kalman_altitude"": -1.63, ""kalman_vertical_velocity"": -3.23, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
